PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.73202, -117.1818622, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>1:58:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320178, -117.1818632, 24, 309, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320505, -117.182002, 24, 283, 'Images/RouteBus_24_280_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320505, -117.182002, 24, 283, 'Images/RouteBus_24_280_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320505, -117.182002, 24, 283, 'Images/RouteBus_24_280_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320505, -117.182002, 24, 283, 'Images/RouteBus_24_280_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320505, -117.182002, 24, 283, 'Images/RouteBus_24_280_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:01:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.731207, -117.1814052, 24, 151, 'Images/RouteBus_24_150_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:02:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7303917, -117.1795222, 24, 35, 'Images/RouteBus_24_040_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7303917, -117.1795222, 24, 35, 'Images/RouteBus_24_040_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7303917, -117.1795222, 24, 35, 'Images/RouteBus_24_040_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7303917, -117.1795222, 24, 35, 'Images/RouteBus_24_040_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7303917, -117.1795222, 24, 35, 'Images/RouteBus_24_040_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7304833, -117.179445, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7310723, -117.1789328, 24, 32, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7310723, -117.1789328, 24, 32, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7310723, -117.1789328, 24, 32, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7310723, -117.1789328, 24, 32, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:03:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7315057, -117.1776297, 24, 124, 'Images/RouteBus_24_120_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7315057, -117.1776297, 24, 124, 'Images/RouteBus_24_120_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7313122, -117.1772363, 24, 124, 'Images/RouteBus_24_120_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7313122, -117.1772363, 24, 124, 'Images/RouteBus_24_120_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7313122, -117.1772363, 24, 124, 'Images/RouteBus_24_120_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7312737, -117.1771235, 24, 106, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7312737, -117.1771235, 24, 106, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7314707, -117.176483, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:04:50 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320807, -117.1751385, 24, 55, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:19 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7321873, -117.1749092, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7321873, -117.1749092, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7321873, -117.1749092, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7321873, -117.1749092, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7321873, -117.1749092, 24, 57, 'Images/RouteBus_24_060_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.733645, -117.1732115, 24, 31, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.733645, -117.1732115, 24, 31, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:05:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336303, -117.1725883, 24, 126, 'Images/RouteBus_24_130_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336303, -117.1725883, 24, 126, 'Images/RouteBus_24_130_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336303, -117.1725883, 24, 126, 'Images/RouteBus_24_130_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336303, -117.1725883, 24, 126, 'Images/RouteBus_24_130_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333762, -117.1719752, 24, 114, 'Images/RouteBus_24_110_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7320632, -117.1682468, 24, 89, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:06:49 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7322718, -117.1669752, 24, 85, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7322718, -117.1669752, 24, 85, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7323133, -117.1658818, 24, 28, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:28 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7323133, -117.1658818, 24, 28, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:28 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7323133, -117.1658818, 24, 28, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:28 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7325148, -117.1658773, 24, 2, 'Images/RouteBus_24_000_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:07:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7328993, -117.1661312, 24, 313, 'Images/RouteBus_24_310_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:13 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7333877, -117.1653713, 24, 92, 'Images/RouteBus_24_090_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:08:42 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7336842, -117.161876, 24, 51, 'Images/RouteBus_24_050_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.735182, -117.159761, 24, 34, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:09:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7352662, -117.1596797, 24, 33, 'Images/RouteBus_24_030_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7356348, -117.1597243, 24, 322, 'Images/RouteBus_24_320_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7356348, -117.1597243, 24, 322, 'Images/RouteBus_24_320_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7356348, -117.1597243, 24, 322, 'Images/RouteBus_24_320_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7356348, -117.1597243, 24, 322, 'Images/RouteBus_24_320_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7360408, -117.160456, 24, 301, 'Images/RouteBus_24_300_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7360408, -117.160456, 24, 301, 'Images/RouteBus_24_300_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7360408, -117.160456, 24, 301, 'Images/RouteBus_24_300_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7360408, -117.160456, 24, 301, 'Images/RouteBus_24_300_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:10:44 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7365772, -117.1632515, 24, 286, 'Images/RouteBus_24_290_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:11:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7365772, -117.1632515, 24, 286, 'Images/RouteBus_24_290_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:11:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('306', 46.7369487, -117.1645375, 24, 297, 'Images/RouteBus_24_300_009900.png', 'E', 1, '<span class=mdGrey>E Outbound<br /></span>2:11:13 PM')]);
